cnn4,606,1.3,0.06199812889099121,19.753086419753085
cnn4,565,1.4,0.05299997329711914,22.22222222222222
cnn4,457,1.5,0.056000709533691406,27.160493827160494
cnn4,398,1.6,0.05699968338012695,17.28395061728395
cnn4,485,1.7,0.05298805236816406,23.456790123456788
cnn4,681,1.8,0.0530092716217041,23.456790123456788
cnn4,389,1.9,0.050992727279663086,24.691358024691358
cnn4,618,2.0,0.06199836730957031,27.160493827160494
cnn4,765,2.1,0.051009416580200195,24.691358024691358
cnn4,547,2.2,0.05100059509277344,22.22222222222222
cnn4,631,2.3,0.05099058151245117,22.22222222222222
cnn4,393,2.4,0.05500006675720215,27.160493827160494
cnn4,782,2.5,0.06101274490356445,14.814814814814813
cnn4,458,2.6,0.05999875068664551,27.160493827160494
cnn4,1011,2.7,0.056000709533691406,24.691358024691358
cnn4,711,2.8,0.05898594856262207,20.98765432098765
cnn4,886,2.9,0.05499982833862305,24.691358024691358
cnn4,730,3.0,0.056000471115112305,25.925925925925924
cnn4,772,3.1,0.05700230598449707,27.160493827160494
cnn4,1476,3.2,0.06099724769592285,24.691358024691358
cnn4,1019,3.3,0.05200982093811035,25.925925925925924
cnn4,1620,3.4,0.049994468688964844,13.580246913580247
cnn4,1613,3.5,0.05000138282775879,22.22222222222222
cnn4,1770,3.6,0.0609896183013916,19.753086419753085
cnn4,2456,3.7,0.05500078201293945,24.691358024691358
cnn4,2198,3.8,0.051007747650146484,23.456790123456788
cnn4,3585,3.9,0.05100226402282715,34.5679012345679
cnn4,3303,4.0,0.056999921798706055,27.160493827160494
cnn4,3409,4.1,0.061717987060546875,24.691358024691358
cnn4,3756,4.2,0.07099723815917969,27.160493827160494
cnn4,3981,4.3,0.06001091003417969,18.51851851851852
cnn4,4872,4.4,0.053991079330444336,20.98765432098765
cnn4,7061,4.5,0.0530085563659668,13.580246913580247
cnn4,6184,4.6,0.05699324607849121,16.049382716049383
cnn4,8855,4.7,0.061615705490112305,18.51851851851852
cnn4,13751,4.8,0.056986093521118164,34.5679012345679
cnn4,10386,4.9,0.0665731430053711,23.456790123456788
cnn4,15089,5.0,0.05368661880493164,28.39506172839506
cnn4,21244,5.1,0.05602312088012695,18.51851851851852
cnn4,24700,5.2,0.05599164962768555,27.160493827160494
cnn4,21327,5.3,0.05099844932556152,18.51851851851852
cnn4,35534,5.4,0.04900860786437988,23.456790123456788
cnn4,62400,5.5,0.04999566078186035,22.22222222222222
cnn4,45552,5.6,0.0589907169342041,18.51851851851852
cnn4,60499,5.7,0.05399656295776367,25.925925925925924
cnn4,90801,5.8,0.053009986877441406,24.691358024691358
cnn4,127548,5.9,0.05700850486755371,20.98765432098765
cnn4,157427,6.0,0.060982465744018555,27.160493827160494
cnn4,135826,6.1,0.05600905418395996,24.691358024691358
cnn4,136127,6.2,0.05098295211791992,13.580246913580247
cnn4,309664,6.3,0.05700230598449707,23.456790123456788
cnn4,328201,6.4,0.05699777603149414,22.22222222222222
cnn4,239877,6.5,0.05500626564025879,28.39506172839506
cnn4,446199,6.6,0.050991058349609375,20.98765432098765
cnn4,456943,6.7,0.05099010467529297,27.160493827160494
cnn4,1100540,6.8,0.05699896812438965,22.22222222222222
cnn4,769648,6.9,0.05401134490966797,16.049382716049383
cnn4,1796237,7.0,0.05199265480041504,20.98765432098765
cnn4,2536259,7.1,0.05799412727355957,17.28395061728395
cnn4,1585695,7.3,0.05999636650085449,22.22222222222222
cnn4,37,0.0,0.0579981803894043,22.22222222222222
cnn4,694,1.0,0.05099964141845703,22.22222222222222
cnn4,684,1.1,0.05300116539001465,17.28395061728395
cnn4,577,1.2,0.05899930000305176,25.925925925925924
cnn4,641,1.3,0.051999568939208984,23.456790123456788
cnn4,580,1.4,0.05200839042663574,24.691358024691358
cnn4,477,1.5,0.05399632453918457,23.456790123456788
cnn4,417,1.6,0.057007789611816406,22.22222222222222
cnn4,540,1.7,0.05399942398071289,20.98765432098765
cnn4,717,1.8,0.054000139236450195,25.925925925925924
cnn4,446,1.9,0.05400395393371582,27.160493827160494
cnn4,639,2.0,0.06299233436584473,27.160493827160494
cnn4,853,2.1,0.05500936508178711,19.753086419753085
cnn4,562,2.2,0.05299878120422363,19.753086419753085
cnn4,814,2.3,0.0540008544921875,20.98765432098765
cnn4,403,2.4,0.05699968338012695,18.51851851851852
cnn4,890,2.5,0.053000688552856445,20.98765432098765
cnn4,466,2.6,0.05200028419494629,19.753086419753085
cnn4,1100,2.7,0.051999568939208984,24.691358024691358
cnn4,726,2.8,0.0559992790222168,27.160493827160494
cnn4,919,2.9,0.05298495292663574,27.160493827160494
cnn4,1083,3.0,0.05198955535888672,22.22222222222222
cnn4,808,3.1,0.05062508583068848,22.22222222222222
cnn4,1608,3.2,0.0599980354309082,25.925925925925924
cnn4,1071,3.3,0.05200648307800293,18.51851851851852
cnn4,1720,3.4,0.04900550842285156,17.28395061728395
cnn4,1696,3.5,0.04999899864196777,27.160493827160494
cnn4,1825,3.6,0.05997800827026367,28.39506172839506
cnn4,2700,3.7,0.051996707916259766,19.753086419753085
cnn4,2304,3.8,0.04999852180480957,24.691358024691358
cnn4,3597,3.9,0.05301332473754883,14.814814814814813
cnn4,3406,4.0,0.06068158149719238,22.22222222222222
cnn4,3582,4.1,0.05399656295776367,18.51851851851852
cnn4,3813,4.2,0.05600166320800781,25.925925925925924
cnn4,4112,4.3,0.06000018119812012,19.753086419753085
cnn4,5311,4.4,0.0630028247833252,28.39506172839506
cnn4,7068,4.5,0.060997962951660156,23.456790123456788
cnn4,8414,4.6,0.05700826644897461,22.22222222222222
cnn4,9385,4.7,0.057000160217285156,24.691358024691358
cnn4,14925,4.8,0.05499386787414551,22.22222222222222
cnn4,10662,4.9,0.04999804496765137,18.51851851851852
cnn4,15576,5.0,0.05200052261352539,30.864197530864196
cnn4,21640,5.1,0.050000905990600586,24.691358024691358
cnn4,27030,5.2,0.059007883071899414,22.22222222222222
cnn4,21410,5.3,0.05200028419494629,23.456790123456788
cnn4,36994,5.4,0.05403780937194824,27.160493827160494
cnn4,63920,5.5,0.05000114440917969,23.456790123456788
cnn4,49805,5.6,0.052999019622802734,25.925925925925924
cnn4,69616,5.7,0.05300116539001465,32.098765432098766
cnn4,92363,5.8,0.04900956153869629,20.98765432098765
cnn4,130207,5.9,0.05199003219604492,18.51851851851852
cnn4,165155,6.0,0.059999942779541016,18.51851851851852
cnn4,160019,6.1,0.0520014762878418,25.925925925925924
cnn4,147054,6.2,0.05199742317199707,19.753086419753085
cnn4,310000,6.3,0.05199098587036133,25.925925925925924
cnn4,328239,6.4,0.05601191520690918,22.22222222222222
cnn4,321133,6.5,0.04799604415893555,20.98765432098765
cnn4,488286,6.6,0.048009634017944336,20.98765432098765
cnn4,479888,6.7,0.04899144172668457,20.98765432098765
cnn4,1125547,6.8,0.05299997329711914,29.629629629629626
cnn4,771220,6.9,0.0510101318359375,19.753086419753085
cnn4,1854121,7.0,0.048000335693359375,29.629629629629626
cnn4,2700489,7.1,0.04700016975402832,20.98765432098765
cnn4,1771361,7.3,0.05498480796813965,14.814814814814813
cnn4,38,0.0,0.053000688552856445,24.691358024691358
cnn4,798,1.0,0.05114603042602539,25.925925925925924
cnn4,724,1.1,0.049999237060546875,16.049382716049383
cnn4,584,1.2,0.049999237060546875,29.629629629629626
cnn4,660,1.3,0.056000709533691406,22.22222222222222
cnn4,583,1.4,0.05500149726867676,30.864197530864196
cnn4,480,1.5,0.06063961982727051,23.456790123456788
cnn4,448,1.6,0.06900334358215332,18.51851851851852
cnn4,543,1.7,0.06399655342102051,25.925925925925924
cnn4,725,1.8,0.05901193618774414,28.39506172839506
cnn4,537,1.9,0.054999589920043945,23.456790123456788
cnn4,738,2.0,0.05800056457519531,25.925925925925924
cnn4,862,2.1,0.058568716049194336,20.98765432098765
cnn4,604,2.2,0.05299973487854004,25.925925925925924
cnn4,907,2.3,0.05299878120422363,20.98765432098765
cnn4,412,2.4,0.0520014762878418,25.925925925925924
cnn4,1027,2.5,0.060001373291015625,23.456790123456788
cnn4,468,2.6,0.055999755859375,23.456790123456788
cnn4,1147,2.7,0.05299949645996094,23.456790123456788
cnn4,729,2.8,0.053000450134277344,16.049382716049383
cnn4,1135,2.9,0.058011531829833984,32.098765432098766
cnn4,1180,3.0,0.048568010330200195,22.22222222222222
cnn4,858,3.1,0.049016714096069336,14.814814814814813
cnn4,1752,3.2,0.05000138282775879,17.28395061728395
cnn4,1168,3.3,0.05800032615661621,23.456790123456788
cnn4,1826,3.4,0.05200028419494629,23.456790123456788
cnn4,1765,3.5,0.04799342155456543,24.691358024691358
cnn4,1878,3.6,0.04801034927368164,24.691358024691358
cnn4,2766,3.7,0.05900096893310547,18.51851851851852
cnn4,3438,3.8,0.05000925064086914,16.049382716049383
cnn4,3614,3.9,0.051999807357788086,25.925925925925924
cnn4,3499,4.0,0.05001091957092285,18.51851851851852
cnn4,3635,4.1,0.05998373031616211,23.456790123456788
cnn4,3861,4.2,0.048998355865478516,22.22222222222222
cnn4,4162,4.3,0.048999786376953125,17.28395061728395
cnn4,5647,4.4,0.047991275787353516,18.51851851851852
cnn4,7824,4.5,0.05800366401672363,30.864197530864196
cnn4,8761,4.6,0.04900002479553223,20.98765432098765
cnn4,10606,4.7,0.04999995231628418,25.925925925925924
cnn4,15647,4.8,0.05200076103210449,22.22222222222222
cnn4,10989,4.9,0.06200146675109863,18.51851851851852
cnn4,18488,5.0,0.05199861526489258,23.456790123456788
cnn4,24978,5.1,0.05298924446105957,23.456790123456788
cnn4,28626,5.2,0.054010868072509766,22.22222222222222
cnn4,22796,5.3,0.059003591537475586,24.691358024691358
cnn4,38148,5.4,0.05500030517578125,19.753086419753085
cnn4,69309,5.5,0.05799126625061035,19.753086419753085
cnn4,50602,5.6,0.061010122299194336,27.160493827160494
cnn4,70550,5.7,0.06398487091064453,18.51851851851852
cnn4,92862,5.8,0.055010318756103516,22.22222222222222
cnn4,130798,5.9,0.051999568939208984,24.691358024691358
cnn4,168284,6.0,0.05600118637084961,19.753086419753085
cnn4,184597,6.1,0.05699896812438965,22.22222222222222
cnn4,164468,6.2,0.04899930953979492,25.925925925925924
cnn4,384707,6.3,0.04900670051574707,20.98765432098765
cnn4,422475,6.4,0.04898691177368164,25.925925925925924
cnn4,349284,6.5,0.06001853942871094,19.753086419753085
cnn4,610442,6.6,0.049010276794433594,18.51851851851852
cnn4,496765,6.7,0.04799318313598633,27.160493827160494
cnn4,1169059,6.8,0.051996707916259766,17.28395061728395
cnn4,772219,6.9,0.06299996376037598,23.456790123456788
cnn4,1935467,7.0,0.0579984188079834,11.11111111111111
cnn4,2061753,7.3,0.051007747650146484,17.28395061728395
cnn4,40,0.0,0.05282235145568848,24.691358024691358
cnn4,837,1.0,0.05400347709655762,24.691358024691358
cnn4,757,1.1,0.05100727081298828,25.925925925925924
cnn4,642,1.2,0.0490107536315918,27.160493827160494
cnn4,783,1.3,0.047991037368774414,33.33333333333333
cnn4,594,1.4,0.05462384223937988,23.456790123456788
cnn4,507,1.5,0.04898834228515625,17.28395061728395
cnn4,505,1.6,0.04699444770812988,22.22222222222222
cnn4,574,1.7,0.04800009727478027,22.22222222222222
cnn4,744,1.8,0.053990840911865234,28.39506172839506
cnn4,558,1.9,0.05299997329711914,20.98765432098765
cnn4,742,2.0,0.04855084419250488,22.22222222222222
cnn4,910,2.1,0.04900240898132324,14.814814814814813
cnn4,626,2.2,0.05000019073486328,27.160493827160494
cnn4,965,2.3,0.05099844932556152,25.925925925925924
cnn4,434,2.4,0.05062055587768555,28.39506172839506
cnn4,1044,2.5,0.049001216888427734,27.160493827160494
cnn4,486,2.6,0.052000999450683594,17.28395061728395
cnn4,1192,2.7,0.0588688850402832,23.456790123456788
cnn4,754,2.8,0.04999995231628418,20.98765432098765
cnn4,1219,2.9,0.04900074005126953,18.51851851851852
cnn4,1202,3.0,0.04899954795837402,13.580246913580247
cnn4,891,3.1,0.05765676498413086,20.98765432098765
cnn4,1763,3.2,0.05135822296142578,20.98765432098765
cnn4,1170,3.3,0.049387454986572266,23.456790123456788
cnn4,1832,3.4,0.0498354434967041,16.049382716049383
cnn4,1766,3.5,0.057990312576293945,23.456790123456788
cnn4,2178,3.6,0.05199837684631348,22.22222222222222
cnn4,2945,3.7,0.04999899864196777,20.98765432098765
cnn4,3532,3.8,0.05200004577636719,28.39506172839506
cnn4,4168,3.9,0.05843949317932129,27.160493827160494
cnn4,3787,4.0,0.04801583290100098,22.22222222222222
cnn4,4095,4.1,0.05036759376525879,22.22222222222222
cnn4,4139,4.2,0.04899907112121582,20.98765432098765
cnn4,4407,4.3,0.053998708724975586,14.814814814814813
cnn4,5950,4.4,0.05099940299987793,29.629629629629626
cnn4,8385,4.5,0.04899907112121582,20.98765432098765
cnn4,9572,4.6,0.04851269721984863,29.629629629629626
cnn4,10735,4.7,0.06117820739746094,27.160493827160494
cnn4,15919,4.8,0.049080610275268555,20.98765432098765
cnn4,11304,4.9,0.05193591117858887,29.629629629629626
cnn4,25296,5.0,0.05299043655395508,24.691358024691358
cnn4,26255,5.1,0.0579986572265625,29.629629629629626
cnn4,31708,5.2,0.0489964485168457,22.22222222222222
cnn4,25908,5.3,0.051001787185668945,22.22222222222222
cnn4,39880,5.4,0.050748348236083984,23.456790123456788
cnn4,70285,5.5,0.059105873107910156,14.814814814814813
cnn4,57420,5.6,0.05733346939086914,16.049382716049383
cnn4,70771,5.7,0.05199933052062988,24.691358024691358
cnn4,101477,5.8,0.054380178451538086,27.160493827160494
cnn4,138614,5.9,0.06398797035217285,25.925925925925924
cnn4,170558,6.0,0.05600118637084961,25.925925925925924
cnn4,188271,6.1,0.05510592460632324,18.51851851851852
cnn4,173402,6.2,0.0603184700012207,18.51851851851852
cnn4,409091,6.3,0.05637621879577637,25.925925925925924
cnn4,455920,6.4,0.05476236343383789,22.22222222222222
cnn4,359119,6.5,0.05141258239746094,27.160493827160494
cnn4,751984,6.6,0.05425906181335449,16.049382716049383
cnn4,505337,6.7,0.06100153923034668,22.22222222222222
cnn4,1195992,6.8,0.052999258041381836,25.925925925925924
cnn4,901958,6.9,0.05299949645996094,17.28395061728395
cnn4,1998214,7.0,0.05483675003051758,17.28395061728395
cnn4,2064987,7.3,0.06113553047180176,23.456790123456788
srnn1,2,0.0,0.21100187301635742,11.11111111111111
srnn1,29,1.0,0.04999256134033203,11.11111111111111
srnn1,5,1.1,0.04999804496765137,11.11111111111111
srnn1,17,1.2,0.04999804496765137,11.11111111111111
srnn1,36,1.3,0.05799269676208496,11.11111111111111
srnn1,4,1.4,0.06299972534179688,11.11111111111111
srnn1,10,1.5,0.058997392654418945,11.11111111111111
srnn1,13,1.6,0.05499982833862305,11.11111111111111
srnn1,23,1.7,0.06101036071777344,11.11111111111111
srnn1,14,1.8,0.053000688552856445,11.11111111111111
srnn1,39,1.9,0.04999041557312012,11.11111111111111
srnn1,71,2.0,0.052000999450683594,11.11111111111111
srnn1,67,2.1,0.057988882064819336,11.11111111111111
srnn1,1,2.2,0.06198906898498535,11.11111111111111
srnn1,122,2.3,0.06001019477844238,11.11111111111111
srnn1,54,2.4,0.05099916458129883,11.11111111111111
srnn1,48,2.5,0.06100130081176758,11.11111111111111
srnn1,3,2.6,0.0529942512512207,11.11111111111111
srnn1,19,2.7,0.05300307273864746,11.11111111111111
srnn1,28,2.8,0.055994272232055664,11.11111111111111
srnn1,221,2.9,0.052994489669799805,11.11111111111111
srnn1,124,3.0,0.06599187850952148,11.11111111111111
srnn1,43,3.1,0.05100417137145996,11.11111111111111
srnn1,135,3.2,0.049988508224487305,11.11111111111111
srnn1,15,3.3,0.053990840911865234,11.11111111111111
srnn1,32,3.4,0.05400347709655762,11.11111111111111
srnn1,66,3.5,0.05100727081298828,11.11111111111111
srnn1,203,3.6,0.05898928642272949,9.876543209876543
srnn1,8,3.7,0.05800366401672363,11.11111111111111
srnn1,41,3.8,0.06099700927734375,11.11111111111111
srnn1,22,3.9,0.05299806594848633,11.11111111111111
srnn1,268,4.0,0.050002098083496094,11.11111111111111
srnn1,774,4.1,0.05198979377746582,11.11111111111111
srnn1,951,4.2,0.05600690841674805,11.11111111111111
srnn1,73,4.3,0.05098557472229004,11.11111111111111
srnn1,1461,4.4,0.04900097846984863,11.11111111111111
srnn1,707,4.5,0.052995920181274414,11.11111111111111
srnn1,101,4.6,0.054994821548461914,11.11111111111111
srnn1,94,4.7,0.04999876022338867,11.11111111111111
srnn1,178,4.8,0.05099344253540039,11.11111111111111
srnn1,1349,4.9,0.051995277404785156,11.11111111111111
srnn1,647,5.0,0.051998138427734375,11.11111111111111
srnn1,839,5.1,0.05299949645996094,9.876543209876543
srnn1,1455,5.2,0.0520017147064209,11.11111111111111
srnn1,2938,5.3,0.04999256134033203,11.11111111111111
srnn1,1124,5.4,0.054007768630981445,11.11111111111111
srnn1,4487,5.5,0.05099058151245117,11.11111111111111
srnn1,2996,5.6,0.05199122428894043,11.11111111111111
srnn1,1405,5.7,0.05799126625061035,11.11111111111111
srnn1,4967,5.8,0.055008649826049805,11.11111111111111
srnn1,33784,5.9,0.05300259590148926,11.11111111111111
srnn1,5521,6.0,0.05299973487854004,11.11111111111111
srnn1,6430,6.1,0.05499887466430664,11.11111111111111
srnn1,10341,6.2,0.05499911308288574,11.11111111111111
srnn1,72074,6.3,0.05299973487854004,11.11111111111111
srnn1,39495,6.4,0.054009199142456055,11.11111111111111
srnn1,490,6.5,0.05399775505065918,11.11111111111111
srnn1,102012,6.6,0.054993391036987305,11.11111111111111
srnn1,32682,6.7,0.05399680137634277,11.11111111111111
srnn1,66585,6.8,0.05298757553100586,11.11111111111111
srnn1,16908,6.9,0.058989763259887695,11.11111111111111
srnn1,26393,7.0,0.05300736427307129,11.11111111111111
srnn1,354824,7.1,0.05200052261352539,11.11111111111111
srnn1,298064,7.2,0.0519864559173584,11.11111111111111
srnn1,96006,7.3,0.05400514602661133,11.11111111111111
srnn1,618516,7.4,0.0540008544921875,11.11111111111111
srnn1,387532,7.5,0.05300498008728027,11.11111111111111
srnn1,313372,7.6,0.05400419235229492,11.11111111111111
srnn1,17238,7.7,0.05500030517578125,11.11111111111111
srnn1,1306907,7.8,0.053008079528808594,11.11111111111111
srnn1,2009026,7.9,0.05200028419494629,11.11111111111111
srnn1,1657218,8.0,0.051001787185668945,11.11111111111111
srnn1,2254477,8.2,0.053990840911865234,11.11111111111111
srnn1,1452262,8.3,0.05800127983093262,11.11111111111111
srnn1,2257459,8.4,0.06499886512756348,11.11111111111111
srnn1,402902,8.5,0.05200934410095215,11.11111111111111
srnn1,6,0.0,0.06400179862976074,11.11111111111111
srnn1,99,1.0,0.05799126625061035,11.11111111111111
srnn1,130,1.1,0.05499434471130371,11.11111111111111
srnn1,65,1.2,0.058036088943481445,11.11111111111111
srnn1,80,1.3,0.054985761642456055,11.11111111111111
srnn1,64,1.4,0.05502176284790039,11.11111111111111
srnn1,11,1.5,0.05098223686218262,11.11111111111111
srnn1,60,1.6,0.053006649017333984,11.11111111111111
srnn1,57,1.7,0.05899953842163086,11.11111111111111
srnn1,26,1.8,0.05799055099487305,11.11111111111111
srnn1,108,1.9,0.0520021915435791,11.11111111111111
srnn1,107,2.0,0.05299878120422363,11.11111111111111
srnn1,162,2.1,0.053986310958862305,11.11111111111111
srnn1,61,2.2,0.054038286209106445,11.11111111111111
srnn1,126,2.3,0.04999804496765137,11.11111111111111
srnn1,128,2.4,0.05300474166870117,11.11111111111111
srnn1,119,2.5,0.054013967514038086,11.11111111111111
srnn1,25,2.6,0.05699276924133301,11.11111111111111
srnn1,46,2.7,0.04999899864196777,11.11111111111111
srnn1,30,2.8,0.056000471115112305,11.11111111111111
srnn1,234,2.9,0.06599569320678711,11.11111111111111
srnn1,316,3.0,0.11999940872192383,11.11111111111111
srnn1,171,3.1,0.06399369239807129,11.11111111111111
srnn1,296,3.2,0.06900143623352051,11.11111111111111
srnn1,16,3.3,0.057004690170288086,11.11111111111111
srnn1,63,3.4,0.0749971866607666,11.11111111111111
srnn1,100,3.5,0.07400393486022949,11.11111111111111
srnn1,563,3.6,0.05899930000305176,11.11111111111111
srnn1,188,3.7,0.05599546432495117,11.11111111111111
srnn1,129,3.8,0.07303404808044434,11.11111111111111
srnn1,327,3.9,0.06499099731445312,11.11111111111111
srnn1,1215,4.0,0.057994842529296875,11.11111111111111
srnn1,794,4.1,0.059990882873535156,11.11111111111111
srnn1,1344,4.2,0.05199742317199707,11.11111111111111
srnn1,384,4.3,0.05499124526977539,11.11111111111111
srnn1,2112,4.4,0.05599093437194824,11.11111111111111
